9.989676143367002270e-01
9.985326300553087897e-01
9.384660272022347094e-01
9.990276783160451091e-01
9.987347770318149021e-01
9.991645428432187614e-01
9.986149422574014389e-01
9.990354693181823231e-01
9.573899481427119440e-01
9.652445446435726772e-01
9.992698495763064903e-01
8.821903959541288476e-01
9.990173937608025634e-01
9.987012967388025908e-01
9.990604231988612360e-01
9.968134436137880972e-01
9.988992926592715760e-01
9.992802387330008695e-01
8.866374653329237576e-01
9.992111642788987780e-01
9.178906673399062077e-01
9.991363555097486637e-01
9.815136693455824846e-01
9.993291915395865477e-01
9.906786419205158012e-01
9.503759134516163165e-01
9.994396991151591747e-01
9.989054026183259438e-01
9.993157548646666166e-01
9.487848158252524255e-01
9.989913921871361735e-01
9.664285946758451873e-01
9.993144494654606635e-01
8.933454049414385478e-01
9.992018391734355243e-01
9.097372371228042987e-01
9.984543377406102094e-01
9.712315890763510984e-01
9.987855112694873361e-01
9.987161061461597988e-01
9.991027163398735755e-01
9.001625986125337819e-01
9.986217020162840852e-01
9.991244086242755396e-01
9.992129762077933686e-01
9.989687957293709175e-01
9.990252505813933537e-01
9.987467668307415947e-01
9.992750093786287868e-01
9.995296000853397533e-01
9.995860968788911061e-01
9.992804233913223921e-01
9.989903356956999492e-01
9.990705030504130058e-01
9.989689013328731937e-01
9.991420268159199036e-01
9.985825367798886187e-01
9.991047685208735984e-01
9.982674717591015767e-01
9.988556237325364462e-01
9.987824286193550671e-01
9.990433514130879766e-01
9.792323058223644239e-01
9.992176110099252329e-01
9.984099655627779457e-01
9.993363399135495317e-01
9.993163073860695800e-01
9.994867189287450771e-01
9.993107230421758302e-01
9.989520175975048488e-01
9.979263793552842765e-01
9.991416367065834025e-01
9.992584946242565325e-01
9.951171927771509385e-01
9.989219547577523617e-01
9.840497865252759713e-01
9.983727973582006143e-01
9.993621577640828813e-01
9.993175690162644509e-01
9.994771694020777586e-01
9.991420078653560077e-01
9.993403767101870505e-01
9.986006725625186098e-01
9.987429071985842732e-01
9.993071689062663632e-01
9.997174765351878323e-01
9.990265966709874768e-01
9.985114836235433611e-01
9.989528155639397777e-01
9.820797335883582058e-01
9.993105375246058575e-01
9.994457941532515211e-01
9.986644762075893578e-01
9.995601928788536705e-01
9.986757346436723193e-01
9.312958190477649278e-01
9.975651488446525272e-01
8.335869442768104598e-01
7.376896778563369894e-01
4.305185390939593182e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.927542662499651005e-01
0.000000000000000000e+00
2.558906401168973277e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.455882440539031986e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.093311619786863975e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.523103420181712839e-02
1.110261668577887245e-01
7.045835471873310718e-01
1.317088772051405732e-01
1.635348151634429259e-01
2.314507406833652137e-01
5.151178231365614868e-02
1.519124043411572700e-01
0.000000000000000000e+00
1.389691853464769811e-01
0.000000000000000000e+00
1.245105532103528145e-01
7.385143136488336868e-01
1.162030550641012377e-01
3.643593989842239256e-01
1.323282124782070857e-01
5.167782587671698735e-01
4.473329134791491080e-01
1.185373265409523785e-01
1.128150197147266137e-01
5.016597409880796388e-01
1.301312830648135022e-01
5.134348787277744908e-01
5.544450443333491796e-01
1.365022370855924205e-01
1.530777330788319068e-01
5.689669264326739917e-01
1.086205352693094262e-01
5.669727199141024743e-01
6.299369537978862787e-01
7.659835978897796549e-01
5.532407641588987790e-01
7.901084568232147332e-01
5.581546797101166746e-01
8.164305091640587930e-01
6.459622654155580124e-01
6.034683671147037520e-01
8.012569009584262769e-01
5.534948128366274922e-01
9.173631078611074186e-01
4.984101796067152979e-01
9.641689927753278599e-01
8.940106603620736614e-01
5.082338747610006813e-01
9.826952457881226177e-01
9.913815067403046744e-01
9.953710362575263204e-01
9.988460143637337696e-01
9.628947524167711380e-01
9.969468704957424876e-01
9.977049962977178055e-01
9.826479769283571475e-01
9.931075530189792389e-01
9.521030409745119272e-01
9.977491034869916398e-01
9.982451130086841262e-01
9.972625010683929814e-01
9.581341793579032373e-01
9.733364657859324698e-01
9.509531316578698767e-01
9.423755600066264781e-01
9.977594863032629435e-01
9.602602992234634538e-01
9.958535855929989689e-01
9.952481228895772025e-01
9.973674628802430275e-01
8.314125873349321738e-01
9.973582731615533437e-01
9.971095676568054733e-01
8.680605499879534559e-01
9.965598986304458062e-01
9.947153300183290137e-01
9.962226023298911270e-01
9.959493013927349647e-01
9.925135005866430049e-01
9.834024097894848992e-01
9.974911063464054761e-01
9.973021782003343993e-01
9.992869340006179657e-01
9.992852922863864062e-01
9.925514739024056121e-01
9.927428963583453392e-01
9.996224538680261729e-01
9.973632460601097316e-01
9.767845103797037076e-01
9.953348656794898108e-01
9.997393115863807411e-01
9.988630431310231428e-01
9.990173703471719735e-01
9.989096305311827573e-01
9.986909009759230571e-01
9.994918318890262388e-01
9.849104043736822689e-01
9.996536197799528178e-01
9.993335170838517634e-01
9.995563975330238327e-01
9.992449071774429648e-01
9.877516182344378004e-01
9.765839514275584943e-01
9.991119417556485471e-01
9.989557642831842221e-01
9.997796821325314331e-01
9.982902103004123173e-01
9.995925185135990931e-01
9.990117819562138735e-01
9.998063239318983886e-01
9.996709243362760233e-01
9.838193938782904269e-01
9.988017883203662572e-01
9.993618559601795681e-01
9.995513761068838265e-01
9.996792012465117727e-01
9.992899422034162704e-01
9.987696275750861385e-01
9.997498806073722433e-01
9.994591054562180776e-01
9.991202499436554474e-01
9.996739617078462814e-01
9.992715747665075199e-01
9.995543692556615456e-01
9.990207367654297954e-01
9.994244852357883069e-01
9.989640799758097156e-01
9.995946752214585063e-01
9.993829697852265603e-01
9.994944851554909970e-01
9.993255475053200998e-01
9.994817811291867304e-01
9.994562748467765712e-01
9.993652130533760003e-01
9.992350150034559064e-01
9.996667279069765266e-01
9.993108934633964102e-01
9.996529952458883539e-01
9.994024660152526218e-01
9.993778510998310161e-01
9.993991129005802554e-01
9.993125240321047986e-01
9.992432149113591455e-01
9.990691309934082165e-01
9.998028332584619760e-01
9.995471267622829670e-01
9.990661017367400420e-01
9.984634063734350029e-01
9.996383000034920752e-01
9.996271287491411695e-01
9.985696562667414344e-01
9.994131251159951157e-01
9.987191006427429407e-01
9.994401285579228578e-01
9.990533357223105870e-01
9.997968274581103820e-01
9.991855396459082828e-01
9.994063266528024903e-01
9.992022458855089884e-01
9.995158468953582176e-01
9.995288943368599854e-01
9.998303220922458712e-01
9.992995532744991527e-01
9.998268363096277644e-01
9.990362578745797251e-01
9.993530407534221283e-01
9.989392464972107755e-01
9.991848835822734198e-01
9.995326254813183819e-01
9.990682524764983308e-01
9.994877158846192655e-01
9.993237024203165397e-01
9.989939894321261393e-01
9.995254670403689312e-01
9.992422484286883622e-01
9.991301280072570901e-01
9.990336911889434734e-01
9.951285920159654852e-01
9.994648332289115533e-01
9.995070953105035239e-01
9.989497278421977100e-01
9.997717563880177405e-01
9.991360009116498908e-01
9.991051356698223973e-01
9.991257984476283882e-01
9.988672629376784684e-01
9.996050304528624197e-01
9.989078319582861409e-01
9.992235093676752333e-01
9.995154449614275238e-01
9.989841779671890798e-01
9.990140310410130509e-01
9.993365073007182131e-01
9.990243159389884386e-01
9.991149497122342460e-01
9.984794618056629378e-01
9.983080304426108498e-01
9.993754527744294069e-01
9.994459204646688466e-01
9.991092345031314936e-01
9.991059033351010754e-01
9.993813787304980378e-01
9.994970025535551139e-01
9.987743686693921763e-01
9.995194467456829379e-01
9.989874243863462455e-01
9.996620527492282582e-01
9.992804167489092171e-01
9.993884073333831886e-01
9.986313837796854109e-01
9.993793590953031769e-01
9.994262297486021795e-01
9.995943228023133065e-01
9.986582004903886700e-01
9.997336805918601854e-01
9.988377576026125082e-01
9.995886973216300264e-01
9.980247201849014038e-01
9.996290544155435054e-01
9.989249978409129316e-01
9.997223313636838249e-01
9.991036757598410478e-01
9.991287593878629414e-01
9.992298484253361313e-01
9.984140797547101931e-01
9.990117625776381294e-01
9.985861095917686336e-01
9.994674572257615797e-01
9.996483212200858448e-01
9.990961707320882290e-01
9.991694985028171105e-01
9.992339835563150974e-01
9.994255632799396993e-01
9.993508069700144381e-01
9.987441971928433526e-01
9.989218910602103429e-01
9.989643139749113665e-01
9.992429702528937696e-01
9.998049160978400574e-01
9.988063458558120722e-01
9.994130129271389107e-01
9.993940324178769430e-01
9.995038623874626937e-01
9.992162365809744706e-01
9.993379597928400138e-01
9.996731483102969662e-01
9.993083437541239178e-01
9.994828575251429870e-01
9.991657078466776865e-01
9.996469950881351485e-01
9.991811861635347958e-01
9.997273663777527242e-01
9.995145996243965936e-01
9.997671600240375378e-01
9.987622657313460772e-01
9.995378400450378731e-01
9.995665293363800163e-01
9.994890317758292619e-01
9.990550733717282750e-01
9.995360458865164555e-01
9.995099041612079960e-01
9.996798681775288520e-01
9.986639101758786330e-01
9.997385823505545721e-01
9.979100835974166195e-01
9.994578007020170629e-01
6.497463578156275066e-01
9.982986697403852805e-01
4.986002851568821503e-01
5.526165120931726404e-01
9.975651126476096087e-01
5.817688971956896937e-01
9.990114832928604915e-01
9.975276539443945767e-01
9.988331675855212088e-01
9.964607113320114173e-01
9.994745330369773084e-01
9.175988235637030366e-01
9.993282841885314793e-01
9.987065437582022254e-01
9.993334714068861091e-01
9.983664783877591598e-01
9.992265606106048859e-01
9.988584285409547459e-01
9.994201553673700555e-01
9.990198872486112380e-01
9.996670530051701142e-01
9.929067911091091769e-01
9.994993069823892018e-01
9.803256542083599312e-01
9.997376170131445638e-01
9.990855593194959416e-01
9.996574614742377296e-01
9.985723535825274944e-01
9.995913762986018414e-01
9.805482983279683040e-01
9.994529052569490757e-01
9.984043874016538256e-01
9.998844306963108330e-01
9.947572672948502559e-01
9.994292533302470138e-01
9.993858887346334097e-01
9.996918487305894718e-01
9.889153056045709711e-01
9.999576853228951956e-01
9.932908031854962294e-01
9.998011662963844914e-01
9.280448291934290106e-01
9.996593609539268233e-01
9.831387267224775961e-01
9.997266928728369972e-01
9.997479516532812305e-01
9.997400080217506702e-01
9.997072134166247181e-01
9.993975802437222722e-01
9.798695543922135709e-01
9.995373124675323018e-01
9.741093135830731775e-01
9.993054729878804165e-01
9.995509341747574883e-01
9.992366537676939942e-01
9.994811355785194751e-01
9.994068689887501966e-01
9.966666950716123186e-01
9.995296972328476803e-01
9.978107828119433531e-01
9.993438848476317027e-01
9.991734438259327611e-01
9.995755072473924141e-01
9.817819922959134527e-01
9.994879822891307164e-01
9.894992945993525968e-01
9.991616942568550819e-01
9.997469208928279061e-01
9.994299858679052129e-01
9.997962485931505272e-01
9.993187730473747088e-01
9.973981412776165012e-01
9.995028576456563840e-01
9.950330183633706582e-01
9.984774581423597750e-01
9.997293285691305487e-01
9.989541981445877461e-01
9.994403963038620553e-01
9.988955746677780079e-01
9.995621009014515890e-01
9.988120519501924033e-01
9.996433352459611621e-01
9.990951988849753329e-01
9.990673886921161984e-01
9.986090982890737378e-01
9.809537015395763948e-01
9.992784340066982463e-01
9.999288878376755285e-01
9.990966705247329438e-01
9.976065687839338336e-01
9.985696954140085291e-01
9.696725972866639953e-01
9.991546435627014500e-01
9.999929576417855293e-01
9.995121709321815873e-01
9.428455925300425200e-01
9.990700666391253426e-01
9.803019316864377553e-01
9.991099435305793586e-01
9.685474852380808741e-01
9.995207871550859657e-01
9.998705997708211557e-01
9.993047190981003691e-01
9.979379441662310501e-01
9.988780724796378907e-01
9.998635293222211118e-01
9.988630443011313753e-01
9.999307947015968479e-01
9.991670899984724796e-01
9.999584421108915766e-01
9.990454898170798570e-01
9.995627183286592832e-01
9.987051758686198433e-01
9.695457768989294012e-01
9.988665802783452952e-01
9.996190606586554672e-01
9.993445803182819942e-01
9.996874624378992991e-01
9.994656044626242242e-01
9.991475955188178215e-01
9.988512500803565786e-01
9.991248470804399151e-01
9.994206102675454728e-01
9.993135306965326148e-01
9.997594787125372306e-01
9.985845410073783679e-01
9.997607974738423886e-01
9.990406236147021390e-01
9.989553521749805487e-01
9.991795214234084899e-01
9.998460849419078533e-01
9.988266304459965106e-01
9.983234535417785382e-01
9.990171216972369983e-01
9.987624547156674915e-01
9.990835374544400072e-01
9.998659261769423656e-01
9.992411489082078102e-01
9.926423937509825102e-01
9.998700896135734872e-01
9.993519236591715815e-01
9.465545215315203098e-01
9.990401484485329497e-01
9.998112826308039880e-01
9.995583199040651845e-01
9.997855307140932624e-01
9.988016437995353991e-01
9.998285438269085557e-01
9.991202499843536700e-01
9.960806152148102832e-01
9.991363276169302754e-01
9.990750663536095422e-01
9.706061364330509367e-01
9.994194459670486808e-01
9.955959781114099849e-01
9.993279035729366599e-01
9.997610303309432123e-01
9.990469183690466881e-01
9.999906639693975086e-01
9.994381680202162332e-01
9.756531690812393354e-01
9.987210564019146641e-01
9.838121941085560263e-01
9.990005047842925867e-01
9.988879599532829445e-01
9.984304314901675248e-01
9.998416488960254478e-01
9.990212679869601153e-01
8.851291553010466329e-01
9.991739112902540132e-01
9.899839967704491261e-01
9.989955074321874573e-01
9.998580350477737078e-01
9.989778840387639747e-01
9.998176393923414729e-01
9.991403437516668262e-01
9.750407800629448118e-01
9.992304939101870342e-01
9.374524219249555923e-01
9.988752972762324767e-01
9.771337417185079754e-01
9.985163897441089453e-01
9.226242406654791006e-01
9.987261025023375094e-01
9.997059421156645476e-01
9.992324307517370663e-01
9.678783749099217903e-01
9.993663644377405175e-01
9.998383983288152699e-01
9.983270526284773183e-01
9.999129671661692864e-01
9.988904768627355768e-01
9.767775727231154947e-01
9.987784176225568133e-01
9.964666846640453102e-01
9.988793583815198662e-01
9.998881646217288033e-01
9.996092377109487837e-01
9.688463833875106124e-01
9.989463726549692169e-01
9.733007518562826199e-01
9.992759294430255679e-01
9.603438033483957526e-01
9.986034818354110332e-01
9.515169916322860910e-01
9.989334944487657797e-01
9.999574729326055067e-01
8.960655895236218083e-01
9.987760857367798950e-01
9.999858043699334509e-01
9.992737973147147734e-01
9.989460574958081152e-01
9.978683314432057472e-01
9.983547688946674548e-01
9.779538099362251602e-01
9.991660438398569655e-01
9.998133010581662372e-01
9.993596266486954871e-01
9.996410950287883956e-01
9.991041957207771329e-01
9.999286764672857819e-01
9.994229189515936307e-01
9.836900243411813571e-01
9.991801537958641122e-01
9.989148489265700093e-01
9.998699775179369365e-01
9.989839694668632974e-01
9.999984574567751805e-01
9.989693860793916746e-01
9.998062366501669906e-01
9.990133094172366501e-01
9.993126321593803763e-01
9.932995537738302794e-01
9.989320465535791449e-01
9.997723085235715734e-01
9.981627846909510993e-01
9.300848050449981308e-01
9.991409091901732875e-01
9.950768591515637418e-01
9.989744140556630070e-01
9.983249843728135842e-01
9.994433574768299966e-01
9.893139698137954907e-01
9.993903859520156807e-01
9.999070429717217268e-01
9.990079235995635853e-01
9.949903378144481225e-01
9.989591063647987879e-01
9.924650783234272300e-01
9.989994520836091851e-01
9.995545205484904772e-01
9.988955650808652997e-01
9.985767808668117862e-01
9.988012664108716354e-01
9.998108930562259467e-01
9.992422668646300243e-01
9.940542609817872854e-01
9.986041462478012498e-01
9.996675533845769124e-01
9.989360771223064761e-01
9.992879199674038482e-01
9.987467148926166827e-01
9.996038343366560053e-01
9.991815285784767520e-01
9.998660410048967329e-01
9.984488346805704406e-01
9.998185124208153196e-01
9.993253936895596379e-01
9.564911930197722567e-01
9.990205984003545092e-01
9.997309324883891790e-01
9.992146904345590164e-01
9.997790908217288885e-01
9.990928239092485841e-01
9.440549231728239121e-01
9.996015663695471121e-01
9.784792201738488071e-01
9.990461004301054437e-01
9.998472051651311476e-01
9.990695665233892964e-01
9.989038029936068153e-01
9.993130184032250618e-01
9.993424060174360690e-01
9.529488057650992161e-01
9.990354432027154230e-01
9.995988120776427843e-01
9.995070479429341015e-01
9.987010738367853024e-01
9.991373199740275490e-01
9.956125227233967312e-01
9.995109126264233312e-01
9.934323330399700280e-01
9.990706577240333619e-01
9.944120045051797474e-01
9.990123240455407450e-01
9.998102722352125715e-01
9.988634893655097269e-01
9.999119681071462207e-01
9.995560138318870802e-01
9.714148739583464698e-01
9.988975451100555736e-01
9.996610636082065016e-01
9.989370820551239927e-01
9.281609533157495484e-01
9.994012932145857064e-01
9.613187404478906739e-01
9.996360058839304230e-01
9.589474564561991654e-01
9.997324179661919441e-01
9.991969570378422816e-01
9.994244053623136947e-01
9.991281934576747847e-01
9.996276140293171020e-01
9.986075494775348282e-01
9.993811978181080802e-01
9.993699883017954644e-01
9.996925178137522350e-01
9.992566349925464664e-01
9.990633233485265441e-01
9.999569314385046148e-01
9.991995582006394372e-01
9.999923822844016819e-01
9.990677286743575580e-01
9.948144625930728235e-01
9.991535108700713153e-01
9.979605049529532979e-01
9.988891325560522727e-01
9.926780649743277563e-01
9.990388647790646726e-01
9.997512797641713300e-01
9.988185213865456991e-01
9.997003219332361024e-01
9.998952583832989571e-01
9.992701765481629694e-01
9.997841320927446374e-01
9.988174063354391397e-01
9.978296489265451319e-01
9.991818273138816098e-01
9.994202837831387409e-01
9.990990648658193418e-01
9.992951838335705217e-01
9.992138536047738828e-01
9.901718272244183217e-01
9.990062413761503501e-01
9.996948102541735048e-01
9.992360472651756753e-01
9.989112184528859961e-01
9.990225524904434717e-01
9.628722031785583724e-01
9.994175652733315873e-01
9.999485756144107507e-01
9.999331907197012148e-01
4.841194999911869190e-01
9.977043213237961616e-01
6.218593470879112406e-01
7.879693560704313926e-01
9.993419233170977023e-01
8.404862235105357016e-01
9.849129258583232405e-01
9.996996813358764999e-01
9.998671131214423857e-01
9.993548498021139759e-01
9.990893527893630610e-01
9.993611928166361569e-01
9.992000640965849056e-01
9.992503861778944119e-01
9.998612287476291716e-01
9.991724928599057254e-01
9.994272183757517691e-01
9.989978993733316104e-01
9.980701221111428767e-01
9.994897928868842207e-01
9.996328432853065493e-01
9.993144939690113970e-01
9.995720138772370422e-01
9.994471400227642466e-01
9.994211365332343888e-01
9.992692616473834999e-01
9.996260929545515150e-01
9.991219386378485945e-01
9.989835571641001444e-01
9.992746076354762641e-01
9.990757213273446791e-01
9.994703004169802618e-01
9.993549874331139060e-01
9.992272034292111194e-01
9.997778403365350508e-01
9.990690343832250297e-01
9.995546736217076900e-01
9.991683939084383681e-01
9.996824878736110254e-01
9.988570775074244734e-01
9.992392224444459625e-01
9.990167926674965448e-01
9.988099341007777854e-01
9.994590148151059061e-01
9.995007367208077476e-01
9.990796123323993916e-01
9.992923052607491918e-01
9.995180462847367275e-01
9.992198401067481361e-01
9.993802142110798092e-01
9.998017010326782916e-01
9.990837204455790266e-01
9.997667104559205820e-01
9.991959681567196272e-01
9.998062579356504775e-01
9.993460335282713380e-01
9.996237468343470711e-01
9.934195225580274569e-01
9.995363306514346569e-01
9.992523530437285029e-01
9.996471497420499341e-01
9.991325596014278831e-01
9.997225221874687096e-01
9.995354326693272062e-01
9.998307769539278578e-01
9.994570315089540413e-01
9.987343051413370976e-01
9.995661601123316808e-01
9.988902482918102788e-01
9.259119853199189176e-01
9.995150309427273116e-01
9.997043587250979968e-01
9.996058653989525755e-01
9.961394254516876545e-01
9.995149282536581747e-01
9.996365090494369054e-01
9.990997836841810642e-01
9.997823029663698291e-01
9.988364841543352357e-01
9.992662198343230662e-01
9.996623769398629289e-01
9.995319397816080365e-01
9.991425224736949495e-01
9.885829854821095442e-01
9.982975139757631622e-01
9.992676318681941172e-01
9.986228086401488513e-01
9.979734188651737670e-01
9.975537447113839162e-01
8.733441123343009815e-01
9.988477439257439361e-01
9.900762453385784090e-01
9.989356514730851622e-01
9.992778612595266674e-01
8.620275489399943369e-01
9.990383411160607130e-01
9.968976165448075744e-01
9.988568122508739711e-01
9.991262743282134373e-01
9.989319756627352831e-01
9.752041788122955968e-01
9.995773504178222524e-01
9.998011786442431159e-01
9.931314715972925367e-01
9.992074335838643240e-01
9.991798471359255585e-01
9.997568872835734810e-01
9.993278274944323858e-01
9.363355030630113873e-01
9.980736889515122723e-01
9.998016433194463204e-01
9.994358395893586655e-01
9.993202030677466041e-01
9.950301997150998723e-01
9.996267043545595810e-01
9.997178078631648868e-01
9.996209501730239921e-01
9.995384408325115322e-01
9.313469545548463957e-01
9.990899685441188005e-01
9.934800966678998257e-01
9.987423677114319887e-01
9.992863974447857567e-01
9.997449915931422293e-01
9.994519094114395763e-01
9.990623431555893941e-01
9.995396358225461242e-01
9.992696928026433278e-01
9.868010145958108215e-01
9.993230539433691773e-01
9.995193206503294459e-01
9.560752712368723039e-01
9.991869512582129964e-01
9.990761244883984427e-01
9.994604421004172901e-01
9.331856143432453177e-01
9.993766505533341338e-01
9.882488394736084203e-01
9.997478750189892072e-01
9.988737783690210259e-01
9.994541897869519964e-01
9.977793222494412140e-01
9.663939386448845426e-01
9.997451080980470639e-01
9.989353227803005053e-01
9.989548932943302928e-01
9.962218419990002127e-01
9.999024719426523600e-01
9.915222781491728199e-01
9.994091589882216908e-01
9.994068598333446518e-01
9.994210555961385856e-01
9.994006676189196581e-01
9.836145727410008366e-01
9.994769683601836263e-01
9.992424900968515100e-01
9.995558930086051452e-01
9.437241366762361139e-01
9.994104498183208340e-01
9.730968298526287974e-01
9.996629347397130161e-01
9.995078479890325829e-01
9.995668332772406073e-01
9.995426892667186314e-01
9.995203544907718118e-01
9.992387838935997690e-01
9.994211084700846959e-01
9.992879198029802623e-01
9.987266500308057404e-01
9.996129568906666485e-01
9.994328709620845519e-01
9.995456424385000815e-01
9.988437686114784997e-01
9.990227427906405167e-01
9.997108449895855120e-01
9.992793021572726753e-01
9.996641356824115254e-01
9.984274530260571767e-01
9.990591521795643137e-01
9.987681711937325124e-01
9.989568602670378938e-01
9.997166924075466810e-01
9.992280978991576745e-01
9.996773826228996240e-01
9.991175261402384100e-01
9.994987833719959358e-01
9.993640736356469434e-01
9.992248400985406231e-01
9.992116593522090140e-01
9.896798273606040031e-01
9.990428165093887536e-01
9.965821719660150624e-01
9.987955996076457454e-01
9.983589299710269316e-01
9.980828561242716113e-01
9.996160215309728425e-01
7.279981889321259780e-01
5.049763491007305261e-01
9.978912082068607248e-01
5.582361088587435294e-01
9.989924362578388450e-01
5.812340459210806332e-01
9.989044100880063448e-01
9.986255644867281234e-01
9.844789591517799643e-01
9.983333988567447692e-01
9.750350349736844890e-01
9.986373027344649378e-01
9.865245870492844737e-01
9.995462920412934160e-01
9.996725266702732871e-01
9.992925001727773759e-01
9.988161247515973118e-01
9.993986215734529388e-01
9.705314425785342980e-01
9.992627437603032181e-01
9.995724462141555300e-01
9.993194754790825085e-01
9.383247584217138115e-01
9.994295053820532182e-01
9.992230756021697191e-01
9.775317583314426795e-01
9.995397320367062077e-01
9.995412773331682210e-01
9.993474038668324066e-01
9.996914057001357046e-01
9.994363667228643999e-01
9.805140857700807011e-01
9.992125670128997328e-01
9.995015620419769320e-01
9.982840997535894489e-01
9.995182956592012502e-01
9.996873690547132263e-01
9.994323894348625670e-01
9.674550913720316725e-01
9.993800599799159690e-01
9.998026709734821882e-01
9.993543844164067824e-01
9.995305007621076987e-01
9.993368745036410594e-01
9.992685620097828680e-01
9.996145928045480078e-01
9.995570120920458379e-01
9.998612103871775680e-01
9.995569178958605416e-01
9.995444837423800299e-01
9.997237704736934294e-01
9.993723920917026993e-01
9.898962233109704911e-01
9.959194993955466924e-01
9.440008271247553040e-01
9.995433768251057449e-01
9.855171121795764932e-01
9.998199203988251682e-01
9.983838168233194477e-01
9.780581993207346780e-01
9.465032536234978533e-01
9.997580115339277373e-01
9.638195883593367874e-01
9.995734236177554743e-01
9.154594158028075412e-01
9.996412115950240596e-01
9.208935560960973543e-01
9.996078802141231678e-01
8.892066695744784699e-01
9.997072467105468929e-01
9.813244381474341971e-01
9.995517166884376747e-01
8.980753945197978982e-01
9.996805284773481182e-01
9.997497972392542787e-01
9.997326822909647914e-01
9.994384704484023940e-01
9.996147663564107777e-01
9.911426084804735304e-01
9.993548212548026832e-01
9.997033317752770376e-01
9.994948078052771079e-01
9.993472591755335754e-01
9.995169115946743732e-01
9.995613428897799357e-01
9.994491991324629954e-01
9.996753928776869191e-01
9.998754494633228518e-01
9.994346368746498399e-01
9.918702759270652258e-01
9.996133774806850170e-01
9.995897112533106421e-01
9.995054445659322662e-01
9.994220910634182831e-01
9.998553067515968396e-01
9.997677048273285738e-01
9.991997432254977607e-01
9.995362153973323949e-01
9.824476256624578019e-01
9.998049336312698765e-01
9.059341405217978815e-01
9.996219308675249327e-01
9.980599830656501359e-01
9.995060077452030400e-01
9.994890452298761385e-01
9.993466218899121900e-01
9.993191508387830879e-01
9.410014519111395970e-01
9.995272892265293363e-01
9.994246868404135231e-01
